START TRAINING DENOISER AT:  604058497619502
Iter 645: MSE - 0.005431170575320721
Iter 646: MSE - 0.005184633191674948
Iter 647: MSE - 0.005136242136359215
Iter 648: MSE - 0.005143743008375168
Iter 649: MSE - 0.0052009508945047855
Iter 650: MSE - 0.005438927561044693
Iter 651: MSE - 0.00540733290836215
Iter 652: MSE - 0.0055690654553473
Iter 653: MSE - 0.005351126194000244
Iter 654: MSE - 0.005371315870434046
Iter 655: MSE - 0.005400533322244883
Iter 656: MSE - 0.005353614222258329
Iter 657: MSE - 0.0056288172490894794
Iter 658: MSE - 0.005389242898672819
Iter 659: MSE - 0.005288428161293268
Iter 660: MSE - 0.005342570133507252
Iter 661: MSE - 0.005315087269991636
Iter 662: MSE - 0.005506852641701698
Iter 663: MSE - 0.005405922885984182
Iter 664: MSE - 0.005431139376014471
Iter 665: MSE - 0.005438180640339851
Iter 666: MSE - 0.0052827950567007065
Iter 667: MSE - 0.0054552918300032616
Iter 668: MSE - 0.005252008326351643
Iter 669: MSE - 0.005348120350390673
Iter 670: MSE - 0.005493876989930868
Iter 671: MSE - 0.005173762794584036
Iter 672: MSE - 0.005215453915297985
Iter 673: MSE - 0.005192707758396864
Iter 674: MSE - 0.0052717761136591434
Iter 675: MSE - 0.00518282875418663
Iter 676: MSE - 0.005235038697719574
Iter 677: MSE - 0.00535992905497551
Iter 678: MSE - 0.005307317711412907
Iter 679: MSE - 0.005423667374998331
Iter 680: MSE - 0.005102773662656546
Iter 681: MSE - 0.0054716682061553
Iter 682: MSE - 0.005098443944007158
Iter 683: MSE - 0.00551224360242486
Iter 684: MSE - 0.005287862382829189
Iter 685: MSE - 0.005330683197826147
