START TRAINING DENOISER AT:  620728165357428
Iter 576: MSE - 0.0066983941942453384
Iter 577: MSE - 0.007971333339810371
Iter 578: MSE - 0.00745908310636878
Iter 579: MSE - 0.007346761412918568
Iter 580: MSE - 0.006509688682854176
Iter 581: MSE - 0.006508183665573597
Iter 582: MSE - 0.0065072705037891865
Iter 583: MSE - 0.0065224664285779
Iter 584: MSE - 0.006744381971657276
Iter 585: MSE - 0.006367991212755442
Iter 586: MSE - 0.00657794950529933
Iter 587: MSE - 0.006444830913096666
Iter 588: MSE - 0.007065680809319019
Iter 589: MSE - 0.006415656767785549
Iter 590: MSE - 0.006310450378805399
Iter 591: MSE - 0.006246300879865885
Iter 592: MSE - 0.006299424450844526
Iter 593: MSE - 0.006368567235767841
Iter 594: MSE - 0.0065193152986466885
Iter 595: MSE - 0.0064844656735658646
Iter 596: MSE - 0.0064714085310697556
Iter 597: MSE - 0.00670265406370163
Iter 598: MSE - 0.007186563685536385
Iter 599: MSE - 0.006582130212336779
Iter 600: MSE - 0.006779966410249472
Iter 601: MSE - 0.0065297470428049564
Iter 602: MSE - 0.006416291929781437
Iter 603: MSE - 0.006233761552721262
Iter 604: MSE - 0.006408512592315674
Iter 605: MSE - 0.006250486243516207
Iter 606: MSE - 0.006570777855813503
Iter 607: MSE - 0.006402670405805111
Iter 608: MSE - 0.006355036981403828
Iter 609: MSE - 0.00641518784686923
Iter 610: MSE - 0.006485305726528168
Iter 611: MSE - 0.00654997443780303
Iter 612: MSE - 0.006456840317696333
Iter 613: MSE - 0.006037220358848572
Iter 614: MSE - 0.006121336482465267
Iter 615: MSE - 0.006037723273038864
Iter 616: MSE - 0.006148580927401781
Iter 617: MSE - 0.006434756331145763
Iter 618: MSE - 0.006366402842104435
Iter 619: MSE - 0.0062642646953463554
Iter 620: MSE - 0.006259229499846697
Iter 621: MSE - 0.0063824281096458435
Iter 622: MSE - 0.006174677517265081
Iter 623: MSE - 0.006355082616209984
Iter 624: MSE - 0.006507037673145533
Iter 625: MSE - 0.005954878404736519
Iter 626: MSE - 0.006190476473420858
Iter 627: MSE - 0.006269342266023159
Iter 628: MSE - 0.0059989942237734795
Iter 629: MSE - 0.006022137589752674
Iter 630: MSE - 0.005993674974888563
Iter 631: MSE - 0.0061320033855736256
Iter 632: MSE - 0.00660868501290679
Iter 633: MSE - 0.006994434632360935
Iter 634: MSE - 0.006065727677196264
Iter 635: MSE - 0.005678847432136536
Iter 636: MSE - 0.005844518542289734
Iter 637: MSE - 0.005831907503306866
Iter 638: MSE - 0.005839290097355843
Iter 639: MSE - 0.006088911090046167
Iter 640: MSE - 0.00625656871125102
Iter 641: MSE - 0.0061478279531002045
Iter 642: MSE - 0.006006942130625248
Iter 643: MSE - 0.006080088205635548
Iter 644: MSE - 0.006200428120791912
Iter 645: MSE - 0.006092785391956568
Iter 646: MSE - 0.006085830740630627
Iter 647: MSE - 0.006464862730354071
Iter 648: MSE - 0.006038745399564505
Iter 649: MSE - 0.006327612791210413
Iter 650: MSE - 0.006462570745497942
Iter 651: MSE - 0.0065408325754106045
Iter 652: MSE - 0.006208852864801884
Iter 653: MSE - 0.006244030315428972
Iter 654: MSE - 0.006788583472371101
Iter 655: MSE - 0.006718247197568417
Iter 656: MSE - 0.00609559053555131
Iter 657: MSE - 0.007099544163793325
Iter 658: MSE - 0.006560391280800104
Iter 659: MSE - 0.006477464456111193
Iter 660: MSE - 0.0060427929274737835
Iter 661: MSE - 0.006195202004164457
Iter 662: MSE - 0.006241121329367161
Iter 663: MSE - 0.005965232849121094
Iter 664: MSE - 0.005750495009124279
Iter 665: MSE - 0.0060735889710485935
Iter 666: MSE - 0.006146145053207874
Iter 667: MSE - 0.006121216807514429
Iter 668: MSE - 0.005883688107132912
Iter 669: MSE - 0.005670587997883558
Iter 670: MSE - 0.005850017070770264
Iter 671: MSE - 0.006087481044232845
Iter 672: MSE - 0.006229117047041655
Iter 673: MSE - 0.006094868294894695
Iter 674: MSE - 0.005951252765953541
Iter 675: MSE - 0.005935001652687788
Iter 676: MSE - 0.00608594948425889
Iter 677: MSE - 0.005938959773629904
Iter 678: MSE - 0.006013397127389908
Iter 679: MSE - 0.00600578123703599
Iter 680: MSE - 0.006456477101892233
Iter 681: MSE - 0.00612297561019659
Iter 682: MSE - 0.006153146270662546
Iter 683: MSE - 0.006609274074435234
Iter 684: MSE - 0.005804987624287605
Iter 685: MSE - 0.00583617715165019
Iter 686: MSE - 0.0058173383586108685
